Section: 212, Row: 10, Price: $13, Est. Price: $23.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 28, Price: $119, Est. Price: $172.55, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 18, Price: $120, Est. Price: $174.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 17, Price: $120, Est. Price: $174.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 18, Price: $120, Est. Price: $174.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 13, Price: $121, Est. Price: $175.45, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 105, Row: 16, Price: $121, Est. Price: $175.45, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 117, Row: 11, Price: $121, Est. Price: $175.45, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 13, Price: $121, Est. Price: $175.45, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 15, Price: $123, Est. Price: $178.35, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 15, Price: $123, Est. Price: $178.35, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 23, Price: $125, Est. Price: $181.25, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 212, Row: 1, Price: $127, Est. Price: $184.15, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 28, Price: $129, Est. Price: $187.05, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 14, Price: $135, Est. Price: $175.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 27, Price: $136, Est. Price: $176.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 6, Price: $136, Est. Price: $176.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 21, Price: $136, Est. Price: $176.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 220, Row: 2, Price: $136, Est. Price: $176.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 4, Price: $138, Est. Price: $179.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 27, Price: $138, Est. Price: $179.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 23, Price: $139, Est. Price: $180.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 23, Price: $142, Est. Price: $184.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 27, Price: $142, Est. Price: $184.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 116, Row: 10, Price: $144, Est. Price: $187.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 24, Price: $144, Est. Price: $187.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 107, Row: 25, Price: $145, Est. Price: $188.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 27, Price: $145, Est. Price: $188.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 25, Price: $147, Est. Price: $191.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 16, Price: $147, Est. Price: $191.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 13, Price: $147, Est. Price: $191.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 25, Price: $147, Est. Price: $191.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 11, Price: $148, Est. Price: $192.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 16, Price: $152, Est. Price: $197.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 28, Price: $152, Est. Price: $197.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 17, Price: $152, Est. Price: $197.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 10, Price: $152, Est. Price: $197.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 27, Price: $152, Est. Price: $197.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 118, Row: 13, Price: $154, Est. Price: $200.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 116, Row: 20, Price: $154, Est. Price: $200.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 17, Price: $156, Est. Price: $202.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 105, Row: 14, Price: $156, Est. Price: $202.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 219, Row: 7, Price: $156, Est. Price: $202.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 19, Price: $157, Est. Price: $204.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 16, Price: $157, Est. Price: $204.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 24, Price: $158, Est. Price: $205.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 27, Price: $159, Est. Price: $206.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 20, Price: $159, Est. Price: $206.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 28, Price: $159, Est. Price: $206.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 107, Row: 25, Price: $159, Est. Price: $206.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 27, Price: $159, Est. Price: $206.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 219, Row: 10, Price: $160, Est. Price: $208.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 24, Price: $162, Est. Price: $210.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 16, Price: $162, Est. Price: $210.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 16, Price: $162, Est. Price: $210.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 17, Price: $162, Est. Price: $210.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 105, Row: 13, Price: $162, Est. Price: $210.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 28, Price: $163, Est. Price: $211.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 110, Row: 22, Price: $163, Est. Price: $211.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 105, Row: 18, Price: $165, Est. Price: $214.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 23, Price: $168, Est. Price: $218.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 119, Row: 6, Price: $168, Est. Price: $218.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 110, Row: 9, Price: $168, Est. Price: $218.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 18, Price: $169, Est. Price: $219.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 13, Price: $171, Est. Price: $222.30, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 18, Price: $174, Est. Price: $226.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 204, Row: 2, Price: $175, Est. Price: $227.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 203, Row: 6, Price: $176, Est. Price: $228.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 28, Price: $177, Est. Price: $230.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 15, Price: $178, Est. Price: $231.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 120, Row: 16, Price: $178, Est. Price: $231.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 16, Price: $179, Est. Price: $232.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 16, Price: $180, Est. Price: $234.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 28, Price: $180, Est. Price: $234.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 20, Price: $183, Est. Price: $237.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 21, Price: $184, Est. Price: $239.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 15, Price: $185, Est. Price: $240.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 8, Price: $185, Est. Price: $240.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 123, Row: 14, Price: $186, Est. Price: $241.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 26, Price: $186, Est. Price: $241.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 21, Price: $189, Est. Price: $245.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 20, Price: $189, Est. Price: $245.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 12, Price: $193, Est. Price: $250.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 26, Price: $194, Est. Price: $252.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 28, Price: $195, Est. Price: $253.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 107, Row: 6, Price: $197, Est. Price: $256.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 120, Row: 17, Price: $197, Est. Price: $256.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 122, Row: 15, Price: $198, Est. Price: $257.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 6, Price: $198, Est. Price: $257.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 26, Price: $199, Est. Price: $258.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 11, Price: $199, Est. Price: $258.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 121, Row: 15, Price: $199, Est. Price: $258.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 20, Price: $204, Est. Price: $265.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 7, Price: $204, Est. Price: $265.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 12, Price: $205, Est. Price: $266.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 7, Price: $205, Est. Price: $266.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 2, Price: $206, Est. Price: $267.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 120, Row: 6, Price: $207, Est. Price: $269.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 19, Price: $209, Est. Price: $271.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 18, Price: $212, Est. Price: $275.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 12, Price: $212, Est. Price: $275.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 13, Price: $213, Est. Price: $276.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 13, Price: $215, Est. Price: $279.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 21, Price: $217, Est. Price: $282.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 23, Price: $219, Est. Price: $284.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 122, Row: 12, Price: $222, Est. Price: $288.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 23, Price: $224, Est. Price: $291.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 24, Price: $224, Est. Price: $291.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 25, Price: $224, Est. Price: $291.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 122, Row: 6, Price: $224, Est. Price: $291.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 14, Price: $230, Est. Price: $299.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 18, Price: $231, Est. Price: $300.30, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 22, Price: $231, Est. Price: $300.30, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 26, Price: $232, Est. Price: $301.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 110, Row: 18, Price: $234, Est. Price: $304.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 122, Row: 16, Price: $235, Est. Price: $305.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 107, Row: 12, Price: $235, Est. Price: $305.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 12, Price: $235, Est. Price: $305.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 6, Price: $235, Est. Price: $305.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 116, Row: 24, Price: $237, Est. Price: $308.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 24, Price: $238, Est. Price: $309.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 120, Row: 8, Price: $245, Est. Price: $318.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 18, Price: $246, Est. Price: $319.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 7, Price: $246, Est. Price: $319.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 110, Row: 7, Price: $247, Est. Price: $321.10, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 9, Price: $253, Est. Price: $328.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 116, Row: 21, Price: $264, Est. Price: $343.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 121, Row: 10, Price: $264, Est. Price: $343.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 112, Row: 22, Price: $266, Est. Price: $345.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 26, Price: $270, Est. Price: $351.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 109, Row: 6, Price: $280, Est. Price: $364.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 111, Row: 13, Price: $280, Est. Price: $364.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 119, Row: 7, Price: $280, Est. Price: $364.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 22, Price: $284, Est. Price: $369.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 18, Price: $286, Est. Price: $371.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 11, Price: $290, Est. Price: $377.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 108, Row: 1, Price: $290, Est. Price: $377.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 120, Row: 1, Price: $290, Est. Price: $377.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 18, Price: $296, Est. Price: $384.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 20, Price: $296, Est. Price: $384.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 19, Price: $296, Est. Price: $384.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 117, Row: 13, Price: $301, Est. Price: $391.30, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 17, Price: $305, Est. Price: $396.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 15, Price: $305, Est. Price: $396.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 8, Price: $306, Est. Price: $397.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 9, Price: $312, Est. Price: $405.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 8, Price: $313, Est. Price: $406.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 16, Price: $313, Est. Price: $406.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 15, Price: $313, Est. Price: $406.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 24, Price: $315, Est. Price: $409.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 25, Price: $315, Est. Price: $409.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 105, Row: 9, Price: $315, Est. Price: $409.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 104, Row: 19, Price: $315, Est. Price: $409.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 25, Price: $315, Est. Price: $409.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 26, Price: $315, Est. Price: $409.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 19, Price: $319, Est. Price: $414.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 22, Price: $320, Est. Price: $416.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 3, Price: $321, Est. Price: $417.30, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 5, Price: $323, Est. Price: $419.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 120, Row: 26, Price: $323, Est. Price: $419.90, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 15, Price: $326, Est. Price: $423.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 15, Price: $326, Est. Price: $423.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 110, Row: 1, Price: $326, Est. Price: $423.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 19, Price: $326, Est. Price: $423.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 102, Row: 7, Price: $329, Est. Price: $427.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 11, Price: $329, Est. Price: $427.70, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 106, Row: 14, Price: $332, Est. Price: $431.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 124, Row: 9, Price: $335, Est. Price: $435.50, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 114, Row: 17, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 103, Row: 15, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 101, Row: 22, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 17, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 113, Row: 21, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 115, Row: 22, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
Section: 117, Row: 9, Price: $344, Est. Price: $447.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-1-12-2025/event/154770096/?quantity=2
