Section: 106, Row: 19, Price: $191 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 221, Row: 8, Price: $104 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 27, Price: $177 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 22, Price: $294 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 210, Row: 1, Price: $94 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 109, Row: 26, Price: $153 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 212, Row: 6, Price: $80 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 19, Price: $286 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 21, Price: $267 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 217, Row: 14, Price: $86 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 215, Row: 7, Price: $97 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 215, Row: 2, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 210, Row: 2, Price: $93 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 227, Row: 9, Price: $62 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 220, Row: 15, Price: $86 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 202, Row: 15, Price: $86 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 224, Row: 1, Price: $111 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 230, Row: 2, Price: $108 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 120, Row: 16, Price: $156 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 120, Row: 10, Price: $173 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 27, Price: $216 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 14, Price: $287 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 28, Price: $177 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 19, Price: $145 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 27, Price: $187 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 230, Row: 14, Price: $72 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 27, Price: $252 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 27, Price: $211 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 220, Row: 1, Price: $143 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 18, Price: $211 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 227, Row: 7, Price: $71 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 13, Price: $362 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 25, Price: $242 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 28, Price: $243 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 110, Row: 14, Price: $209 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 25, Price: $216 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 27, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 111, Row: 25, Price: $208 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 118, Row: 15, Price: $239 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 117, Row: 17, Price: $206 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 18, Price: $267 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 23, Price: $268 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 116, Row: 25, Price: $211 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 218, Row: 15, Price: $92 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 221, Row: 15, Price: $86 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 20, Price: $301 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 204, Row: 9, Price: $119 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 218, Row: 13, Price: $104 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 219, Row: 8, Price: $130 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 105, Row: 14, Price: $216 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 120, Row: 14, Price: $173 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 20, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 23, Price: $142 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 113, Row: 28, Price: $221 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 111, Row: 27, Price: $198 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 26, Price: $243 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 112, Row: 22, Price: $222 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 27, Price: $224 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 218, Row: 11, Price: $114 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 101, Row: 15, Price: $363 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 203, Row: 14, Price: $109 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 205, Row: 12, Price: $104 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 218, Row: 7, Price: $130 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 212, Row: 15, Price: $58 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 218, Row: 10, Price: $119 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 110, Row: 27, Price: $196 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 204, Row: 14, Price: $104 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 24, Price: $232 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 25, Price: $222 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 26, Price: $289 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 230, Row: 15, Price: $72 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 113, Row: 27, Price: $243 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 111, Row: 28, Price: $199 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 113, Row: 22, Price: $299 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 13, Price: $266 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 217, Row: 15, Price: $92 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 110, Row: 25, Price: $206 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 19, Price: $244 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 205, Row: 12, Price: $109 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 28, Price: $135 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 17, Price: $360 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 203, Row: 13, Price: $119 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 110, Row: 9, Price: $218 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 117, Row: 16, Price: $230 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 25, Price: $146 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 19, Price: $232 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 11, Price: $506 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 110, Row: 22, Price: $219 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 26, Price: $301 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 15, Price: $390 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 219, Row: 11, Price: $130 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 27, Price: $289 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 8, Price: $534 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 13, Price: $190 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 26, Price: $244 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 204, Row: 5, Price: $148 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 28, Price: $278 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 15, Price: $394 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 7, Price: $551 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 107, Row: 16, Price: $235 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 226, Row: 8, Price: $91 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 11, Price: $501 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 228, Row: 1, Price: $116 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 11, Price: $507 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 12, Price: $199 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 17, Price: $318 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 219, Row: 9, Price: $143 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 230, Row: 7, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 27, Price: $225 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 101, Row: 16, Price: $395 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 18, Price: $312 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 28, Price: $289 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 123, Row: 16, Price: $349 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 15, Price: $343 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 110, Row: 26, Price: $222 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 27, Price: $266 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 14, Price: $482 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 20, Price: $175 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 105, Row: 13, Price: $253 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 115, Row: 28, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 12, Price: $377 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 21, Price: $290 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 19, Price: $181 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 9, Price: $218 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 231, Row: 2, Price: $146 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 15, Price: $283 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 6, Price: $534 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 27, Price: $194 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 231, Row: 7, Price: $126 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 223, Row: 7, Price: $126 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 215, Row: 4, Price: $139 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 202, Row: 7, Price: $152 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 124, Row: 16, Price: $278 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 9, Price: $588 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 2, Price: $386 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 19, Price: $379 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 117, Row: 5, Price: $255 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 19, Price: $380 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 12, Price: $312 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 108, Row: 9, Price: $225 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 112, Row: 12, Price: $267 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 101, Row: 27, Price: $283 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 106, Row: 3, Price: $386 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 229, Row: 8, Price: $120 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 103, Row: 16, Price: $425 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 214, Row: 1, Price: $147 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 114, Row: 6, Price: $651 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 102, Row: 10, Price: $571 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 221, Row: 12, Price: $126 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 121, Row: 20, Price: $270 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 104, Row: 24, Price: $278 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
Section: 215, Row: 1, Price: $159 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-utah-jazz-tickets-footprint-center-1-11-25-3pm/6634421/?qty=2-false
